episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,93.4992284245165,0.4464,9370.855372765987,140.0,285.015772084932,1.986136587519523,0.6690749267668349,1.3288741918482185,1.362120763103041,-47.19430289911659,-50.69690683578784,4
2,48,81.70410621030834,0.4428288,8182.583097466897,110.0,263.04499980266684,2.317524947993735,0.6330307215789553,1.4670644901112821,1.5137778730176144,-53.013012359513354,-56.515566033451364,4
3,48,81.92395565562015,0.4392861696,8225.552434241832,180.0,317.6579007941075,1.7310693687414767,0.5269505075045796,0.912187882386825,0.9299444001993965,16.113862013418355,12.610007963178703,4
4,48,81.55742634688039,0.4357718802432,8167.915995933297,110.0,256.55335196664305,2.2603309900057713,0.6478850860549512,1.4644347379782703,1.511064459233923,-52.71453133509041,-56.21709051724261,4
5,48,73.47760482370022,0.4322857052012544,7402.085481940301,210.0,343.89037858999393,1.6107101745343175,0.43802458264364486,0.7055306519623185,0.717297331222704,62.86989253513204,59.36756044251487,4
6,48,83.70177830908887,0.4288274195596444,8391.307694370013,140.0,285.7116195125499,1.9909771769125746,0.5976764678705386,1.189960206712129,1.2197365112800715,-27.259899778868885,-30.76311158042975,4
7,48,85.59279028574963,0.4253968002031672,8575.369475513193,90.0,248.59101436767617,2.6586441250888506,0.7019914588219427,1.8663454678670173,1.93898632027505,-81.00583926228263,-84.50876882669348,2
8,48,93.9115800150197,0.42199362580154187,9417.084897022565,140.0,295.95101358349154,2.0623280698620916,0.6475317497086329,1.3354229035555403,1.368840554664574,-48.13431468014704,-51.6376776544092,3
9,48,87.60688861750054,0.4186176767951295,8769.738490440855,100.0,247.71212801427777,2.3932989558793616,0.7204499017079395,1.724251997527961,1.7846417827868675,-74.96180244758327,-78.4641782804714,4
10,48,87.03942504739874,0.4152687353807685,8725.005038454405,100.0,257.66270328213506,2.4894385491904405,0.6890941151752197,1.715457454344127,1.7755385253077158,-74.05151729176085,-77.55385253254713,4
11,48,78.5871070977377,0.41194658549772234,7878.941588122812,80.0,227.2624719720859,2.7216012542767274,0.7055122648550943,1.9201230649456884,2.004205766453688,-76.83323996570624,-80.33646131829923,3
12,48,93.35905360012173,0.40865101281374056,9389.83551790859,210.0,354.22198324425426,1.6590952527699796,0.5394446472203808,0.8949900533380368,0.9099197751834758,22.419949368917827,18.916847210560178,4
13,48,83.20714838966714,0.40538180471123064,8344.851667244377,110.0,248.3833044897046,2.1883561504727864,0.6836922142437245,1.496162062076636,1.543797558426175,-56.31550080026231,-59.81773142842306,4
14,48,83.29126365207946,0.4021387502735408,8359.257985833001,170.0,306.3056499381431,1.7654266869211115,0.5553632459783202,0.980453095388461,1.0006523530041231,3.3914335632893255,-0.11090001170157393,4
15,48,86.64174683274005,0.39892164027135246,8768.230099754055,220.0,357.93793324602404,1.6014861342139606,0.4985039750085738,0.798347203829004,0.8110612842235635,45.07012802115423,41.56651747000498,4
16,48,84.49528481820671,0.39573026714918164,8476.644055787292,120.0,253.08721847736098,2.0492341175650997,0.681582055278782,1.3967212016029404,1.4374975544486157,-48.99638580389981,-52.4997065352714,4
17,48,81.0473864469412,0.3925644250119882,8140.915600462917,110.0,250.65359381152106,2.20834603230748,0.6609425779601357,1.459589919627166,1.506069386071948,-52.164770987423765,-55.66763246942037,4
18,48,84.49372294320098,0.38942390961189227,8467.47900685206,90.0,242.49611738316656,2.593455269946368,0.7105812647567378,1.8428607258161165,1.9145910865280535,-78.81009396085946,-82.31319778943941,4
19,48,88.64446589375284,0.38630851833499713,8978.449996598185,230.0,370.190408254524,1.585379151515539,0.4935607551037801,0.7824809311499135,0.7943976409999073,50.79130302817208,47.288542569226934,4
20,48,82.62201667541558,0.38321805018831717,8295.352631737434,140.0,273.0693480204661,1.9028735584608476,0.6181961735323971,1.1763491525607799,1.2057887575332216,-25.30675141368178,-28.810426055856794,4
21,48,84.72602017544577,0.38015230578681064,8496.704690495366,150.0,304.66387713650306,1.9847435354840657,0.5675367295793412,1.1264148551860629,1.1527196030028533,-19.40504615435208,-22.907940451580686,4
22,48,99.06495578501129,0.3771110873405161,10064.28129863029,220.0,357.0446039150288,1.5974922714189634,0.5736205565938032,0.9163544058882112,0.9309460201190703,18.695056340244975,15.191875572873585,4
23,48,89.23131952583202,0.374094198641792,8990.139063659359,230.0,360.97263295445896,1.545900808558174,0.5068232692533298,0.7834985017369901,0.7954318693246631,50.55377125905494,47.05067005453205,4
24,48,85.03168900757754,0.3711014450526577,8545.259814072717,210.0,344.5430766994012,1.6137615011921635,0.5047149369005949,0.814489534249176,0.8280763676931034,39.60705877596902,36.103962783620204,4
25,48,91.98696125689554,0.3681326334922364,9243.652638217467,220.0,356.5888905894393,1.5954580579471336,0.5275215693799545,0.8416385386105266,0.8550378690312291,35.39418510321653,31.89166881227456,4
26,48,77.59138502308593,0.3651875724242985,7841.381649589786,130.0,282.9999978113925,2.119799326367446,0.563859073507613,1.1952680841918337,1.2274778197532668,-26.068914502270502,-29.572116569152143,3
27,48,82.24219562526318,0.3622660718449041,8328.352746143755,220.0,354.2140749624753,1.5848297397098634,0.47847330290729273,0.7582987201068241,0.7703726290147956,54.02094188912449,50.51802161597459,4
28,48,81.27321070332378,0.3593679432701449,8241.48034370808,230.0,365.8478643861148,1.5667799754759517,0.45842586856539913,0.7182524711104011,0.7291918477988272,65.78890038944098,62.28587500554056,4
29,48,85.55568951047792,0.35649299972398374,8659.637023643061,220.0,358.17834810248644,1.602562116043498,0.49199962634318983,0.7884599622873539,0.8010164246833422,47.27995283634556,43.7763865688637,4
30,48,87.67879348139563,0.35364105572619187,8871.911910201967,220.0,356.51432964875255,1.5951169448089806,0.5064127648108278,0.8077875822195821,0.8206518516899518,42.96016132018633,39.456592627389966,4
31,48,94.20601388767948,0.35081192728038235,9524.500863595229,220.0,353.2775001370722,1.580637286297518,0.5486440333686986,0.8672072160496794,0.8810163298785542,29.679612872172072,26.176407425837084,4
32,48,92.09122934239488,0.3480054318621393,9323.059572325023,230.0,370.08758589855626,1.5849387933901873,0.5126469233915519,0.8125139961975936,0.824888096939084,43.77849972805441,40.2757377031858,4
33,48,94.55668141031299,0.34522138840724215,9559.562409105034,220.0,360.0831767639129,1.611084788793761,0.5402559952205006,0.8703982159568006,0.8842595228381963,28.966459391547772,25.462904974712558,4
34,48,81.85208155266047,0.3424596172999842,8256.36104972277,220.0,341.5252897587846,1.5280602949362194,0.49196048550324,0.7517452845772478,0.7637133970958847,55.48554850759402,51.98305263814166,4
35,48,84.49531237074403,0.3397199403615843,8526.629556996335,240.0,364.3358393774014,1.4962251235395991,0.476255401557297,0.712585297033424,0.7229871311839684,69.98644482423461,66.48308851512459,4
36,48,93.45339733986897,0.33700218083869166,9396.267355515794,240.0,351.8435802368489,1.444927423324824,0.5434632075864061,0.7852648922119015,0.796725169516457,52.28855643933662,48.78595931525359,4
37,48,88.93048036657825,0.3343061633919821,9051.047896522965,220.0,356.9839290983058,1.597222147778573,0.5159583098291372,0.8241000397918053,0.8372219304245687,39.31416741815991,35.81117530575767,4
38,48,90.7814468473991,0.33163171408484626,9206.10547753329,190.0,329.8916244562929,1.7048424588174955,0.5678963410362535,0.9681737944086402,0.9860223498253498,6.158456816233468,2.6557535321975365,4
39,48,91.57873868055354,0.3289786603721675,9315.810948921126,220.0,353.87876624102194,1.5833315599946125,0.5357110143220379,0.8482081560152054,0.8617125127712874,33.92587619070025,30.423247189455083,4
40,48,89.83616714408437,0.32634683108919016,9026.618265755285,150.0,298.15145541240895,1.9423204512928476,0.6161019118736751,1.1966673435168764,1.224611211379303,-30.18897044746734,-33.69168170812006,4
41,48,90.11994718570865,0.32373605644047665,9082.98798208556,220.0,361.272207077384,1.6164124522637018,0.5116330617576051,0.8270100520170856,0.8401763883390954,38.66368402498378,35.161194564558855,4
42,48,88.68644029296894,0.32114616798895285,8987.649242503949,200.0,340.5519413249136,1.6734532777389806,0.5370653926471628,0.8987538416882064,0.9144933104202044,20.603847279012854,17.10133791504464,4
43,48,82.11646753089454,0.31857699864504124,8342.78253685986,240.0,374.5014855125762,1.5379751658163139,0.45333765336678106,0.6972220526094154,0.7073984359349615,73.72732251921636,70.22437537490183,4
44,48,80.88863365382612,0.3160283826558809,8146.040685023386,220.0,337.6204537601059,1.510582100479984,0.49100084456827114,0.741697087127582,0.7535087633612382,57.73161658828212,54.22807205977409,4
45,48,87.42432893476288,0.31350015559463384,8846.463114742228,220.0,365.22742607996867,1.6341069256538994,0.4929134876773843,0.805473343964037,0.8182978381099365,43.477246666642884,39.97447561499567,4
46,48,88.2130140069446,0.31099215434987676,8854.338692678148,140.0,282.9793775841076,1.9719386039970195,0.6367453131520456,1.255622663923127,1.2870413742479518,-36.6826544136357,-40.185792396000295,4
47,48,84.36695048419287,0.30850421711507775,8537.798079081249,210.0,349.72070000427834,1.6380184383891796,0.49680842714394974,0.813781364011244,0.8273532900403623,39.75810662683065,36.25580909069657,4
48,48,88.5645041581749,0.30603618337815713,8910.467662562756,210.0,346.7210479626609,1.6239607751924545,0.5229795479625936,0.8492982721215824,0.8634667472966125,32.17532209912673,28.6719830668479,4
49,48,88.13239002338877,0.3035878939111319,8981.249662128674,230.0,375.1854780179079,1.6067690947461093,0.4871415375386883,0.7827239672863522,0.7946453505370603,50.734615484235974,47.23156937568149,4
50,48,83.36846033454351,0.3011591907598428,8440.971172553174,220.0,367.33552436793104,1.6435354263851223,0.4676208859912423,0.7685514922462973,0.7807898334576197,51.729495813323496,48.2262366385429,4
51,48,86.52776376145955,0.2987499172337641,8697.845314027594,140.0,290.1424957625036,2.0218621630767997,0.6100490439178409,1.2334350795229105,1.2642939438514091,-33.498542981905985,-37.001152140461556,4
52,48,91.23257199257513,0.296359917895894,9224.219994147572,210.0,350.88817076815417,1.6434796299950871,0.5349649618265345,0.8792040175255146,0.8938708422857582,25.790329585708008,22.28712311909692,4
53,48,95.17295693610788,0.29398903855272684,9638.168337721021,230.0,362.176422124309,1.5510521049378716,0.5415502326784863,0.8399726283278797,0.8527683724859566,37.36698511165494,33.86327432737721,4
54,48,93.09488859371855,0.29163712624430504,9383.419397714535,230.0,375.4343917153125,1.6078381250078764,0.5086177211164482,0.8177749630678273,0.8302286293159156,42.550020944420424,39.0474152565092,4
55,48,82.25571724566538,0.2893040292343506,8299.71542731441,230.0,361.8867190400898,1.549818010002466,0.4667184509931432,0.7233286609516254,0.7343443867178866,64.60350989141972,61.100791054151756,4
56,48,92.61211761150483,0.2869895970004758,9294.154180314421,140.0,281.01340186182443,1.9582389692019677,0.673049884153655,1.3179925113712472,1.350971696914625,-45.63291753171157,-49.13603756939847,4
57,48,84.93592194512509,0.284693680224472,8557.688399888086,220.0,361.4440650324209,1.617180582554552,0.4818144099879462,0.7791809082296403,0.7915861769860498,49.35364116142949,45.85104106227746,4
58,48,87.3591657200618,0.28241613078267624,8809.964336083407,230.0,364.42258530750837,1.5606722278904157,0.4919639491814766,0.7677944726129292,0.7794903227761646,54.22082683300678,50.71722576070266,4
59,48,84.72279519105487,0.28015680173641483,8553.374191489413,190.0,334.6361586311267,1.7293609692732332,0.520150498703755,0.8995279706089693,0.9161113936625971,19.441617199032976,15.93883520319045,4
60,48,77.80839262193335,0.2779155473225235,7860.074122368861,80.0,221.9699034552572,2.658233963339349,0.7206044869129188,1.9155353212552757,1.9994063548525864,-76.44973680807138,-79.95250839020633,3
61,48,80.85950036782518,0.2756922229439433,8190.113333560251,220.0,364.3712341188451,1.6302745042434676,0.4574148306206087,0.7457117362256691,0.7575854833508797,56.834188506651515,53.33119366204889,4
62,48,91.62500942289917,0.27348668516039176,9254.452065765652,140.0,278.90678457131787,1.9435630169365994,0.6752367097384085,1.3123650967302294,1.3452007109784703,-44.82527398602093,-48.32809953833103,4
63,48,93.46711932202173,0.27129879167910864,9417.634065111373,180.0,318.5980970353579,1.7362013540152152,0.601537972159155,1.04439104175757,1.0647158512441763,-8.145887801784966,-11.648853225016438,4
64,48,84.90168356297315,0.2691284013456758,8551.261680350133,170.0,303.93240113905176,1.7517405596828155,0.5725555239993574,1.002968734063422,1.023636324671186,-0.5150845363506562,-4.018175195125224,4
65,48,93.13676623125646,0.26697537413491035,9384.607826560336,180.0,327.0186007842982,1.7820875884221499,0.5839935979540422,1.0407277426350758,1.0609820514968993,-7.473667118236278,-10.976769270502842,4
66,48,78.62178233949575,0.26483957114183104,7914.4026798025025,100.0,239.5395510945697,2.3143192822135576,0.6723653517649082,1.5560680982883246,1.6105809453237034,-57.554851514225675,-61.05809453398092,4
67,48,78.19526690795091,0.2627208545726964,7890.754234392657,180.0,324.8894387729988,1.7704756402995205,0.4942507496576146,0.8750589124712767,0.8920936037166584,22.927194749913326,19.42315133010942,4
68,48,91.90153692771935,0.2606190877361148,9238.106418710415,150.0,287.0790548424758,1.8701836384286674,0.6548560838869202,1.224701133615055,1.2533031041300242,-34.49232884761625,-37.99546562075693,4
69,48,85.00353556359505,0.2585341350342259,8618.436188566235,180.0,312.8649960286737,1.7049572367410453,0.5605778168315398,0.9557612055664848,0.9743620913130474,8.11795741546348,4.614823562677117,4
70,48,82.00319755759708,0.2564658619539521,8241.47455112726,80.0,238.1345358805033,2.851812207084367,0.7042825875491444,2.0084816804180488,2.0964250889167912,-84.21112593480433,-87.71400711543973,4
71,48,82.9727344257185,0.2544141350583205,8378.404150630613,230.0,366.36223243394835,1.568986191360344,0.46538783032338693,0.7301870794065379,0.7413066281069203,63.001997385885886,59.49947553466703,4
72,48,84.97915145625959,0.25237882197785394,8655.987975808574,220.0,360.16040099588565,1.6114351770567694,0.4890858484723523,0.7881301408311936,0.8006788877586536,47.353523444200874,43.85064469229553,4
73,48,86.92919782469183,0.25035979140203113,8850.95139774519,220.0,363.6677892435064,1.6271252775240137,0.4952785654134902,0.8058802732023366,0.8187130042877087,43.38639001347008,39.88313905588538,4
74,48,84.71000515021524,0.24835691307081487,8542.092339609158,180.0,322.1092590917885,1.7553321558324075,0.5396665081924005,0.9472939752588548,0.9657309950560037,9.671729946311842,6.168420888953619,4
75,48,84.8896517017165,0.24637005776624835,8569.057365642966,140.0,281.60105733175726,1.9623338226819278,0.6192459610859194,1.2151672940023917,1.24557369563992,-30.877181443796616,-34.380317390834364,4
76,48,72.8684587541,0.24439909730411835,7349.182080660536,110.0,255.31572341009215,2.249417524254592,0.585768292462886,1.3176374622238656,1.3595986849098392,-36.052817041583026,-39.55585534144191,4
77,48,93.95822178889115,0.2424439045256854,9476.733186418498,190.0,318.60852167140195,1.646529699208136,0.6052930390289726,0.9966329654882807,1.0150080018031655,0.651531452523983,-2.8515203436164427,4
78,48,81.93200190924297,0.24050435328947992,8260.354821348916,80.0,241.4341411053802,2.891339734364817,0.6962487568830763,2.013091695786486,2.101227757654365,-84.5957050736649,-88.09822061445044,3
79,48,96.62666814799177,0.23858031846316408,9754.515599179342,180.0,322.618082297907,1.75811636092515,0.615292208759038,1.0817552989723906,1.1028021802344268,-15.002270816729947,-18.504392443299594,4
80,48,90.91119013031613,0.23667167591545876,9165.088911915898,230.0,374.19174116315776,1.602513104767979,0.4984331262289054,0.7987456166344278,0.8109111276377289,46.9935178081318,43.49044064251146,4
81,48,82.08296563814832,0.23477830250813508,8279.447861742483,180.0,317.9487062668628,1.732659546907224,0.529918067490151,0.9181675987183245,0.9360375776973527,15.016513869057292,11.513236013540478,4
82,48,81.75089723571628,0.23290007608807,8205.258046962235,90.0,239.4077762215552,2.5604352693377277,0.6974585533113948,1.7857974788072224,1.8553000139314022,-73.47423667264283,-76.9770012556815,4
83,48,83.42863585354779,0.23103687547936544,8410.984548167367,100.0,248.64524798790595,2.4022962268275507,0.6883845033822762,1.6537034950884504,1.7116353555349428,-67.66037669878872,-71.16353555520593,4
84,48,81.58562209270464,0.2291885804755305,8223.723506235883,90.0,241.8374987770823,2.5864327267588436,0.6920050620663606,1.7898245396186205,1.859475259444897,-73.85043854439431,-77.35277335190023,4
85,48,85.70686523021354,0.22735507183172626,8656.76284406365,160.0,309.1622529100794,1.890869470092147,0.5698144654398141,1.0774447763205062,1.1010320242224643,-12.662429588060832,-16.165123876695304,4
86,48,75.71204134421234,0.22553623125707245,7636.4824282133695,160.0,298.4536992903551,1.8253784775304445,0.5206918787843063,0.9504597489609484,0.9712651088323175,8.09994823898424,4.5975825858579356,4
87,48,72.51600465689646,0.22373194140701588,7279.953433336311,60.0,220.2766230097708,3.4687253131784286,0.6725500434113248,2.3328913599707044,2.46911753943208,-84.64342982168372,-88.14705236839393,4
88,48,91.65436568526704,0.22194208587575975,9242.400102395113,200.0,354.5095805652219,1.74203878835502,0.5305437494336122,0.924227790435266,0.9404142104140008,15.419848518365797,11.917157916259441,4
89,48,83.9619886680941,0.22016654918875367,8451.31238905382,190.0,327.5819689215464,1.692906021901201,0.5250112137823718,0.8887946453805492,0.9051800374544215,21.518541813829984,18.015792882754738,4
90,48,83.76720927677123,0.21840521679524363,8427.837061653681,160.0,303.5294650632936,1.8564148848646231,0.5650406433139,1.0489498608048622,1.0719155262723783,-8.003450730768293,-11.506484204652423,4
91,48,89.36904351112187,0.2166579750608817,8994.908910996655,200.0,341.72525851313594,1.6792129052750095,0.5356536919005944,0.8994765922003141,0.9152319816893335,20.456838681610805,16.953603661218068,4
92,48,89.86988405206012,0.21492471126039464,9022.98932817371,190.0,339.97429172276753,1.7569501811449284,0.5400932873404625,0.9489169990307766,0.9664096464598347,9.884689536564423,6.382167171665003,4
93,48,90.67333912368684,0.21320531357031147,9148.31424951878,190.0,330.1289710750733,1.7060667583030193,0.5639256511504636,0.9620948075851049,0.9798326051406703,7.334767005877836,3.8318050222928264,4
94,48,83.88019751150176,0.21149967106174897,8416.145202665199,100.0,240.0706377183679,2.3194617244055857,0.7134090053713369,1.6547248818119675,1.712685548725241,-67.76581749771384,-71.2685548742368,4
95,48,70.56226381428706,0.20980767369325498,7106.611725750223,70.0,218.39767479097793,2.9713044534995463,0.6621844704013723,1.9675516659508447,2.065993551670729,-71.11726091814478,-74.61954861901702,4
96,48,82.66551220995477,0.20812921230370893,8293.69991156872,80.0,235.6111763982864,2.8216123574752365,0.7163361084127867,2.0212228156118184,2.1097099149789216,-85.27447376548575,-88.77679320042344,4
97,48,87.6806584173319,0.20646417860527924,8813.10946983922,180.0,323.85244359361934,1.7648388376302255,0.5537916457277827,0.9773530043385675,0.9963709872790656,4.155781665079644,0.6532222887718433,4
98,48,84.944438919393,0.204812465176437,8536.542625080949,210.0,355.18068607719897,1.6635888291283478,0.4890993492313663,0.8136602137175364,0.8272316305693814,39.78404517677504,36.281357579602684,4
99,48,84.45869098609502,0.2031739654550255,8495.975840941313,110.0,250.24963557502474,2.2047858907453857,0.6908825579913045,1.5232481160273956,1.5717555305598543,-59.390188817432175,-62.89310836315573,4
100,48,79.80271861819526,0.2015485737313853,8040.472413170227,230.0,354.9251047391043,1.5200033754147064,0.4610088478464445,0.7007350048246148,0.711407015683925,69.87922623979159,66.37638639198587,4
101,48,86.15618623876945,0.19993618514153422,8698.685484002366,110.0,257.0606899131878,2.264796648658764,0.6886243464861957,1.5595941121128347,1.6092568145258082,-63.515481011744285,-67.01824959944815,4
102,48,90.8891192827175,0.19833669566040193,9226.868776738625,240.0,368.820604748621,1.5146504081004182,0.5091005686466435,0.7711093840668843,0.7823615816910361,55.73535314600767,52.23322039336898,4
103,48,84.2633963653352,0.19675000209511873,8564.430500433433,240.0,378.2588064963347,1.5534026841272635,0.4607590297703972,0.7157443135831009,0.726192336179559,69.21722086678875,65.71383931617964,4
104,48,90.09009618451542,0.19517600207835778,9080.98998295495,160.0,305.2945088695993,1.8672170286187193,0.6053110710597841,1.1302471394979667,1.1549884134498642,-21.295722927283123,-24.798146153133246,4
105,48,91.66947080658412,0.19361459406173093,9359.883472019563,220.0,354.3024242834824,1.5852194452694892,0.5376018214954686,0.8522168612493191,0.8657892211578742,33.030079515017604,29.526371344401895,4
106,48,80.33367278708327,0.19206567730923707,8099.547889963669,180.0,325.4091416308922,1.7733211259596162,0.5065186513635629,0.89822022515834,0.9156988864435831,18.67685930088615,15.174200439239343,4
107,48,79.83707835114473,0.19052915189076317,8001.914813262931,90.0,229.34617072870807,2.4528066586535924,0.7100138883147593,1.7415267930025629,1.809321849423237,-69.3353998654275,-72.83896644990065,4
108,48,86.95252289664155,0.18900491867563707,8771.303896940322,150.0,287.49359385946866,1.8728826070777749,0.6208696058436917,1.1628158860519284,1.189973562010304,-24.99276999180958,-28.496034302735552,4
109,48,86.20575544438277,0.18749287932623196,8720.636417154847,200.0,340.73419970881156,1.6743492611024449,0.520831050244561,0.8720530841387504,0.8873247554410691,26.03751259806708,22.535048910898865,4
110,48,91.3087098181739,0.1859929362916221,9202.838539109569,160.0,308.76267436916487,1.8884301753967352,0.6065427586184168,1.145413648047106,1.1704860266856827,-23.77546570037029,-27.277764270879715,4
111,48,81.89615775097852,0.18450499280128912,8281.764179206455,180.0,320.39276146081954,1.745978801124081,0.5260228111206412,0.9184246771272027,0.9362994502550837,14.96933579245109,11.466098953148645,4
112,48,81.30231267798898,0.18302895285887882,8167.408931845861,90.0,225.9917965267407,2.4169436938463074,0.7354548895878229,1.7775530575055865,1.8467419084579615,-72.7036433700795,-76.20677176306327,4
113,48,88.08625086178947,0.18156472123600778,8968.63708792803,220.0,357.62354789140466,1.6000823355219391,0.5103460491204742,0.8165956982033661,0.8295989306295719,40.99145128307603,37.488235260664595,4
114,48,82.10809798502872,0.18011220346611972,8270.964008478953,160.0,305.6078217854596,1.8691283973481851,0.5507519951179605,1.0294261939745173,1.0519632348218422,-4.811266608873069,-8.314117572546706,4
115,48,89.352082098811,0.17867130583839078,9030.204495370916,190.0,318.88542509020493,1.647960149494107,0.5762717484759278,0.9496728767705983,0.9671824288412156,9.738455197386628,6.235338519201861,4
116,48,94.9669040256265,0.17724193539168365,9543.589774885451,100.0,257.02743583374763,2.483294946821668,0.7556082536020979,1.8763981579541356,1.9421205191697681,-90.7094711400107,-94.21205191891895,4
117,48,80.64949750067487,0.1758239999085502,8138.133408108087,110.0,237.1210002022423,2.089120108989637,0.6984240734184245,1.4590917763870388,1.505554680486309,-52.10820609843066,-55.61101485499955,4
118,48,80.17143855020346,0.17441740790928179,8079.332224686518,150.0,294.732742082187,1.9200440404679762,0.5578423680052671,1.0710819142126906,1.096096071808497,-10.911295287357518,-14.414410772370644,4
119,48,84.4463615838217,0.17302206864600753,8523.737383127767,160.0,292.09940364154244,1.7865086890389463,0.5938322830638844,1.0608865335290965,1.0841128484097873,-9.955126579878964,-13.458055746650075,4
120,48,91.9463402697065,0.17163789209683947,9391.562311730526,210.0,351.4019134109815,1.6458908069546019,0.5438737973508136,0.8951568832057418,0.9100871097276482,22.38427463848376,18.881706956283807,4
121,48,87.63856625447667,0.17026478896006475,8905.881456100893,230.0,377.77465425847606,1.61785936635731,0.4797428456043835,0.7761564562060151,0.7879769027428922,52.26808900797309,48.76531236834683,4
122,48,84.07379786549235,0.16890267064838424,8483.489060959264,150.0,282.22862974129725,1.8385879101553517,0.6116991126951138,1.1246625932579772,1.1509266825958007,-19.136073223749918,-22.63900239052103,4
123,48,84.7635484413248,0.16755144928319715,8599.433151946534,190.0,330.2593892795544,1.7067476749524828,0.5298818756473,0.9043746592632282,0.9210445507431102,18.50371152874021,15.00153535788803,4
124,48,84.94027128211414,0.16621103768893158,8630.10253131626,210.0,345.53581241133963,1.618413709232966,0.508261604741304,0.822577548992454,0.836298031006903,37.88018502162868,34.37741348771408,4
125,48,89.45231001774297,0.16488134938742013,9033.233452306056,150.0,293.5463128880634,1.9123141291540557,0.6262258890095466,1.1975406155990949,1.2255086716880184,-30.323114007590647,-33.826300754428246,4
126,48,90.96787950019925,0.16356229859232077,9184.754401917318,150.0,300.203951902884,1.9556967169510615,0.6226092324689322,1.2176348318869668,1.2460650138518092,-33.40744811802935,-36.90975207901744,4
127,48,84.29618097559229,0.1622538002035822,8547.714179723285,180.0,315.79711053947915,1.7209420324414233,0.5508156273490422,0.9479217652335601,0.9663665753133472,9.556484616850241,6.054016442631138,4
128,48,82.69263979886604,0.16095576980195356,8326.404810035709,110.0,256.2777468175649,2.2578844238935036,0.661166800425265,1.4928382202815356,1.5403848898426027,-55.93885466634754,-59.442337884226674,4
129,48,78.80635722947973,0.15966812364353794,7901.859344134701,60.0,210.83869323308622,3.320086246958865,0.7626818170164235,2.532169411493835,2.6800472941743525,-97.29885686863886,-100.80283765314118,4
130,48,90.56349183002416,0.15839077865438964,9184.315306052316,190.0,326.9775048003612,1.6897844580586165,0.5716014518849144,0.9658832496018225,0.9836885077746367,6.6016762446847395,3.099183521835357,4
131,48,90.13250137778059,0.15712365242515453,9097.24232125825,200.0,338.5737388883744,1.6637286702552925,0.5467904328459876,0.9097109197498576,0.9256444061833989,18.374096705761957,14.871118762394588,4
132,48,85.8128486559319,0.1558666632057533,8650.362675002634,150.0,298.164103229144,1.9423972274920018,0.5903959548759883,1.1467834658774587,1.1735658695675337,-22.531725156275087,-26.03488043630361,4
133,48,83.88611509275012,0.15461972990010728,8527.711765533017,220.0,366.2226860894686,1.6385539666628235,0.47386178142368623,0.7764481016038131,0.7888133383082185,49.964650768356364,46.46106557140311,4
